"DH1 2DE",10,54.7822182855979,-1.52545354218338,064,"Y51","Q30","00","EJ","MG"
"DH1 2DF",10,54.7826770389399,-1.52327138762961,064,"Y51","Q30","00","EJ","MG"
"DH1 2DG",10,54.7818397634687,-1.52747923111433,064,"Y51","Q30","00","EJ","MG"
"DH1 2DH",10,54.782151817316,-1.5291548087763,064,"Y51","Q30","00","EJ","MG"
"DH1 2DJ",10,54.7826269206923,-1.53117059181615,064,"Y51","Q30","00","EJ","MG"
"DH1 2DL",10,54.783173535979,-1.52384085195499,064,"Y51","Q30","00","EJ","MG"
"DH1 2DN",10,54.7807772899078,-1.52236085276247,064,"Y51","Q30","00","EJ","MG"
"DH1 2DP",10,54.7826817607212,-1.52908646238989,064,"Y51","Q30","00","EJ","MG"
"DH1 2DQ",10,54.7812977683103,-1.52907143595097,064,"Y51","Q30","00","EJ","MG"
"DH1 2DR",10,54.7881994663465,-1.5198941837707,064,"Y51","Q30","00","EJ","MG"
"DH1 2DS",10,54.7750900769518,-1.53896829437336,064,"Y51","Q30","00","EJ","NL"
"DH1 2DT",10,54.7750646615639,-1.53466246654643,064,"Y51","Q30","00","EJ","NL"
"DH1 2DU",10,54.7750938235146,-1.53523731776246,064,"Y51","Q30","00","EJ","NL"
"DH1 2DW",10,54.7819725732099,-1.52237787236169,064,"Y51","Q30","00","EJ","MG"
"DH1 2DX",10,54.7749805107363,-1.53615580136714,064,"Y51","Q30","00","EJ","NL"
"DH1 2DY",10,54.7780760796524,-1.55162046108571,064,"Y51","Q30","00","EJ","NL"
"DH1 2EA",10,54.773629747427,-1.54015076407596,064,"Y51","Q30","00","EJ","NL"
"DH1 2EB",10,54.7757679958581,-1.54238066921702,064,"Y51","Q30","00","EJ","NL"
"DH1 2ED",10,54.7739738122329,-1.54083084975277,064,"Y51","Q30","00","EJ","NL"
"DH1 2EE",10,54.7744686414902,-1.54098070234322,064,"Y51","Q30","00","EJ","NL"
"DH1 2EF",10,54.7731597341637,-1.5441977428758,064,"Y51","Q30","00","EJ","NL"
"DH1 2EH",10,54.7742412777967,-1.54264661425104,064,"Y51","Q30","00","EJ","NL"
"DH1 2EN",10,54.7754268715458,-1.5424777913367,064,"Y51","Q30","00","EJ","NL"
"DH1 2EP",10,54.7763555531897,-1.54329125738066,064,"Y51","Q30","00","EJ","NL"
